timesteps,ep_return,ep_length
157208,-0.9676650762557983,3
157208,-0.8698244094848633,5
157212,-1.0,2
157220,-1.0,2
157220,-0.9020388126373291,4
157224,-0.8998779058456421,4
157228,-1.0,2
157232,-0.7933099269866943,6
157236,-0.9050726294517517,3
157240,-0.88646000623703,3
157240,-0.6637825965881348,5
157244,-0.884624719619751,3
157252,1.1261019706726074,4
157256,1.13236665725708,4
157256,1.112981915473938,3
157264,-0.9342866539955139,3
157264,-1.0,2
157268,-0.8909676671028137,3
157272,1.2890723943710327,8
157280,-0.7721964716911316,4
157284,1.2741844654083252,5
157288,-0.7975972294807434,5
157292,-0.9032596349716187,3
157292,1.2365413904190063,5
157296,-0.9807002544403076,3
157300,1.1174437999725342,3
157308,-0.8369972109794617,4
157312,-0.8405199646949768,5
157312,-0.8901411294937134,3
157312,-0.7791455984115601,4
157320,-1.0,2
157320,1.0,2
157324,1.1233932971954346,3
157332,-0.899512529373169,6
157336,-0.8304429650306702,4
157336,-0.9031985998153687,4
157344,-0.7918197512626648,5
157344,-1.0,2
157352,-0.8697782158851624,4
157352,-1.0,2
157356,-0.7587686777114868,6
157364,-0.8941383957862854,3
157372,-0.7972400188446045,4
157376,1.2052007913589478,6
157376,1.0652726888656616,3
157380,-0.8939914107322693,9
157380,1.0,2
157388,1.1184852123260498,3
157392,-0.8856755495071411,3
157392,-0.9490875005722046,3
157400,-0.8184274435043335,6
157404,-0.90958172082901,3
157412,-1.0,2
157412,-0.8743602633476257,6
157416,-0.7354912757873535,6
157424,-0.7385662794113159,6
157432,1.353247880935669,5
157432,1.0,2
157432,-0.7762478590011597,5
157440,-1.0,2
157444,-0.9460170865058899,3
157444,-0.7962157726287842,7
157448,-1.0,2
157456,-0.7294961214065552,6
157456,-0.8948177695274353,3
157460,-0.8878973722457886,3
157464,-1.0,2
157468,-0.718102216720581,6
157472,1.114321231842041,3
157476,1.0511455535888672,3
157484,-0.8247647881507874,7
157484,-0.8937432169914246,4
157488,-0.9552297592163086,3
157492,-0.6889989376068115,5
157496,-1.0,2
157496,1.105498194694519,3
157500,-1.0,2
157508,1.1182522773742676,3
157508,-1.0,2
157512,-0.7837157249450684,4
157520,1.0682052373886108,3
157524,-0.8709118366241455,4
157524,-0.9369514584541321,10
157524,-0.9811437726020813,3
157540,-0.6723406314849854,5
157544,-0.7810063362121582,5
157544,-0.8198426961898804,5
157544,-0.9063472151756287,5
157552,1.0,2
157564,-0.7874477505683899,5
157564,-0.7931880354881287,6
157564,1.0724108219146729,3
157572,-0.6129686832427979,7
157580,1.2251899242401123,4
157584,-0.767935037612915,5
157584,-0.6431372761726379,5
157596,-0.6993368864059448,6
157600,-0.9146818518638611,5
157604,1.2385616302490234,5
157608,-1.0,2
157608,-0.9700373411178589,3
157616,-0.8312768936157227,8
157624,1.3587572574615479,5
157632,1.3408961296081543,6
157632,1.0,2
157632,-0.749467670917511,6
157636,1.2418417930603027,5
157644,1.1139694452285767,3
157644,1.0,2
157652,1.0,2
157652,1.3354462385177612,5
157652,-0.7761715650558472,5
157660,1.0,2
157660,-0.7855415344238281,4
157668,1.1395423412322998,4
157668,-0.8735652565956116,4
157676,-1.0,2
157676,1.245421290397644,4
157680,1.3613178730010986,5
157680,1.0248514413833618,3
157688,1.0,2
157696,-0.8367224335670471,5
157700,1.3443408012390137,6
157704,-0.8028494119644165,6
157708,-0.7902773022651672,5
157712,-1.0106803178787231,3
157712,1.2400546073913574,4
157720,-1.0,2
157720,-0.8069549798965454,4
157720,1.0681136846542358,3
157724,-0.8934028744697571,3
157736,1.229095220565796,4
157736,-0.7755746841430664,4
157740,1.1702381372451782,4
157740,-0.8333648443222046,5
157752,-0.861159086227417,4
157752,-0.8979641795158386,3
157764,-0.8214075565338135,7
157764,-0.7347461581230164,6
157768,1.1127516031265259,4
157772,-0.7826403379440308,5
157772,-1.0,2
157776,-0.8850208520889282,3
157780,1.1139352321624756,3
157780,-1.0,2
157784,-0.8937038779258728,3
157796,-0.8861325979232788,3
157796,-0.7739675045013428,5
157804,-0.9497022032737732,6
157808,1.1880805492401123,7
157808,1.10746431350708,3
157812,1.1204880475997925,4
157824,1.3270916938781738,5
157824,-0.8506044149398804,4
157828,-0.8232150077819824,5
157832,-0.792210578918457,5
157840,1.110798716545105,3
157844,-0.8999747037887573,5
157844,-0.9324252605438232,5
157856,-0.827619194984436,4
157856,-0.9400932788848877,6
157864,1.0,2
157864,1.320621132850647,5
157864,-0.7902774214744568,5
157868,-0.8992313742637634,3
157872,1.0,2
157880,-0.8315554857254028,4
157884,-0.9496248960494995,3
157884,1.1725437641143799,4
157888,-0.7474318742752075,6
157892,1.0,2
157900,1.0415480136871338,3
157900,1.3342344760894775,5
157904,-0.7899413108825684,5
157904,1.1202901601791382,3
157912,1.0742889642715454,3
157916,-0.9248412251472473,4
157916,-0.991614580154419,3
157916,-0.9426891803741455,3
157928,-0.9183664321899414,3
157932,-0.8039906024932861,5
157936,-0.6651455163955688,5
157936,-0.7522825002670288,5
157948,-0.8259029388427734,5
157952,-0.7933546304702759,5
157952,-0.7959017157554626,4
157956,1.0,2
157956,-0.6839514970779419,5
157968,-0.8724983930587769,4
157972,-0.8255199193954468,5
157972,-0.7904806733131409,4
157976,1.365544080734253,5
157976,1.0,2
157980,-1.0,2
157988,1.1118485927581787,3
157992,1.228426218032837,4
157996,-0.8737621307373047,4
158000,-0.6974194049835205,7
158000,1.1140170097351074,3
158004,-1.0,2
158012,-0.9200131893157959,5
158012,-0.8847147822380066,3
158020,-0.8769522309303284,4
158028,-0.6904619336128235,7
158032,-0.8958723545074463,3
158032,-0.7981643080711365,5
158040,-0.9623078107833862,3
158044,-0.8958050608634949,3
158048,1.215342402458191,9
158048,-0.8650130033493042,4
158056,-0.909090518951416,3
158060,-0.8013868927955627,5
158068,1.1166428327560425,3
158068,-0.7590198516845703,5
158076,-0.7855702638626099,4
158076,-0.7151312828063965,7
158080,-0.998501718044281,3
158088,-0.899551510810852,3
158088,-0.7924914956092834,5
158092,-0.8969003558158875,3
158100,-1.0,2
158108,1.388242244720459,8
158112,-0.8410212993621826,6
158112,-0.7133849859237671,6
158116,-1.0,2
158128,-0.7074243426322937,7
158132,-0.9225249886512756,4
158136,1.2168346643447876,6
158140,1.1194608211517334,3
158140,-0.732157826423645,7
158152,1.3345420360565186,5
158160,1.2358982563018799,5
158160,-0.8870877027511597,6
158160,1.2375885248184204,5
158168,-0.8328670263290405,4
158168,1.0,2
158172,-0.8865147233009338,3
158180,-0.7842950820922852,5
158184,-0.909090518951416,3
158188,-0.6339726448059082,5
158192,-0.8847232460975647,3
158196,-0.8237390518188477,7
158200,-0.7779595851898193,4
158200,1.0,2
158204,-1.0,2
158208,-0.7749799489974976,5
158212,1.123589038848877,3
158220,-0.7933207750320435,4
158224,-0.8670103549957275,4
158224,-0.8883515000343323,3
158224,-0.6965489387512207,6
158232,1.113377571105957,3
158240,1.2327653169631958,4
158248,-0.7400129437446594,6
158248,-0.8505650758743286,4
158248,-0.8206595182418823,6
158256,1.1099897623062134,4
158268,-0.7839640378952026,5
158268,-0.7979403734207153,5
158268,-0.901058554649353,3
158272,-0.8487865328788757,6
158276,-1.0,2
158280,-1.0,2
158280,-0.9077110886573792,3
158280,-0.9298121333122253,3
158288,1.0,2
158296,-0.8682149052619934,4
158300,-0.6500385999679565,6
158304,1.2505531311035156,6
158308,1.0,2
158308,-0.7777449488639832,5
158320,-0.7640928030014038,6
158324,-0.8767129182815552,4
158324,1.2329729795455933,4
158328,-1.0,2
158332,-1.0,2
158332,-0.6720465421676636,7
158336,1.1157386302947998,3
158348,-0.7792991399765015,5
158348,-0.8992018699645996,4
158352,-0.7700076103210449,4
158360,1.1079384088516235,3
158368,-0.7828457355499268,5
158376,-0.8367501497268677,6
158376,-0.8191060423851013,11
158376,-0.8008201718330383,4
158380,-0.9319952130317688,3
158384,1.0,2
158388,-1.0,2
158392,-0.8896268606185913,4
158396,-0.8896527290344238,3
158404,1.227477788925171,4
158408,1.2423555850982666,8
158408,-0.9044010043144226,3
158412,-0.6881334185600281,5
158420,-0.7715471386909485,4
158420,-0.8834151029586792,3
158428,-0.7403820753097534,5
158428,-1.0,2
158436,1.0,2
158440,-0.6872897744178772,7
158440,-1.010922908782959,5
158448,-0.8918558955192566,3
158452,1.3521159887313843,6
158456,-1.0,2
158460,-0.8116269111633301,5
158460,-0.7315510511398315,5
158468,-0.9776419997215271,3
158472,-0.9473621249198914,3
158472,-0.8990204334259033,3
158476,-0.6969431638717651,6
158484,1.1053931713104248,3
158484,1.0257662534713745,3
158488,-0.9067621827125549,5
158492,-0.9677344560623169,4
158500,-0.8895059823989868,4
158500,-0.8405851125717163,4
158508,-0.8061263561248779,5
158512,-0.865688681602478,5
158512,1.1162811517715454,3
158516,-1.0,2
158520,-0.7795602679252625,5
158528,1.121720790863037,4
158528,1.1378915309906006,4
158532,-0.7792747020721436,4
158532,-0.8898925185203552,3
158536,1.0,2
158544,-0.9400527477264404,3
158548,-0.9449023604393005,3
158552,-0.7868945598602295,5
158556,1.2576913833618164,7
158560,-1.0,2
158560,-0.9393831491470337,4
158568,-0.8863250017166138,3
158568,-0.8714576959609985,5
158572,1.064667820930481,3
158580,-0.8994672298431396,5
158584,-0.903027355670929,3
158588,1.2216731309890747,5
158588,-0.8670440316200256,5
158596,1.0,2
158596,-0.8753358721733093,4
158600,-0.9030418992042542,3
158608,-0.7277824878692627,6
158608,-0.8878651857376099,3
158616,1.237871766090393,4
158620,-0.6584579944610596,6
158624,-1.0,2
158628,-0.9100730419158936,5
158632,1.0,2
158632,-0.7383871674537659,6
158632,-0.9032816290855408,3
158644,1.0778396129608154,3
158648,-0.8855884075164795,4
158652,-0.7185232639312744,6
158656,-1.00913667678833,3
158656,-0.7802562713623047,6
158664,-0.9660063982009888,4
158664,-1.0,2
158664,-0.8941128253936768,3
158672,-0.859835147857666,4
158676,1.1145883798599243,3
158676,-0.9504689574241638,3
158676,1.1107351779937744,3
158688,-0.8943612575531006,3
158692,-0.8471348285675049,4
158692,-0.8077499866485596,4
158692,1.3565092086791992,5
158696,1.0,2
158704,-0.9341157078742981,3
158712,1.2758605480194092,5
158712,-0.7967270612716675,5
158712,-0.7740620970726013,4
158720,-1.040120244026184,4
158720,1.0,2
158720,-1.0,2
158724,1.1182596683502197,3
158728,-1.0,2
158732,1.1158640384674072,3
158740,1.1121420860290527,3
158744,-0.7773013710975647,5
158752,-0.7736121416091919,5
158752,-0.7126563191413879,8
158752,-0.884901762008667,3
158764,-0.940448522567749,3
158764,1.3350629806518555,5
158772,1.0,2
158772,1.177238941192627,5
158776,-0.9620712995529175,3
158776,-0.7408300638198853,6
158788,-0.9136484861373901,3
158792,-0.8597116470336914,5
158796,1.0,2
158796,-0.7842244505882263,5
158800,-0.8440481424331665,7
158800,1.0,2
158808,-1.0,2
158816,1.1194994449615479,5
158816,1.2208154201507568,4
158820,-0.7303320169448853,6
158824,1.0,2
158828,-0.7664218544960022,5
158832,1.1073799133300781,3
158840,-0.7840712070465088,4
158840,-0.5982688665390015,6
158844,-0.892225444316864,3
158852,-0.884901762008667,3
158852,-0.6460132598876953,6
158856,1.2538632154464722,4
158860,-0.8376676440238953,4
158860,1.0,2
158864,-0.94731205701828,3
158876,-0.7816975116729736,4
158876,-0.8279447555541992,5
158880,1.3470770120620728,5
158884,1.0,2
158888,-0.7702667117118835,6
158896,-0.7814945578575134,5
158896,1.2193412780761719,4
158900,-0.9172437191009521,3
158900,-0.8390687108039856,4
158908,1.1168633699417114,3
158908,-1.0,2
158916,-1.0,2
158916,-0.7814452052116394,5
158928,-0.8899941444396973,3
158928,-0.8978351950645447,3
158928,-0.5869691967964172,7
158932,-0.7460927963256836,6
158936,-1.0,2
158940,1.0,2
158948,-0.8332751989364624,5
158948,1.0,2
158948,-0.9969987273216248,3
158956,1.377518892288208,7
158960,-0.8946802020072937,3
158964,1.2146738767623901,4
158964,-0.7876652479171753,4
158964,-1.0,2
158980,-0.8173061609268188,4
158980,-0.8904271721839905,4
158988,-0.7725685238838196,7
158992,-0.7198513746261597,7
158996,-0.7827267646789551,4
158996,-0.8382837176322937,4
159004,-0.8134121894836426,4
159012,-0.8999044895172119,4
159012,-1.0,2
159012,1.2264153957366943,5
159020,1.0,2
159024,-0.7012260556221008,7
159024,-0.8899840712547302,3
159036,-0.9198170304298401,3
159036,-0.828710675239563,4
159036,-0.7807577848434448,6
159048,-0.8223196864128113,6
159048,1.1139241456985474,3
159056,-0.8309218883514404,5
159056,1.0,2
159064,-0.7769563794136047,4
159064,-0.7141037583351135,7
159068,-0.8880056738853455,3
159072,-0.8679554462432861,4
159088,-0.8814564943313599,6
159096,-0.9682945013046265,6
159096,-0.7855851650238037,7
159104,1.3204867839813232,10
159104,-1.0,2
159108,-0.8003475666046143,5
159116,-0.8022314310073853,5
159116,-0.8834187984466553,3
159120,-0.8582930564880371,4
159120,-0.8961344957351685,3
159128,-1.0,2
159132,-0.8236829042434692,4
159132,-0.8685070872306824,4
159136,-0.878502368927002,4
159148,-0.8726174831390381,5
159152,1.2468070983886719,4
159152,-0.7737361192703247,5
159152,-0.8138747215270996,5
159160,-1.0,2
159164,-0.8481779098510742,4
159172,-0.7979090809822083,5
159172,-0.8174929022789001,5
159176,1.1108726263046265,3
159180,1.0,2
159184,-0.9099646210670471,3
159188,-0.9404409527778625,3
159188,-0.7750455141067505,7
159192,-0.926389217376709,3
159196,1.0,2
159208,-0.7224160432815552,6
159208,-0.9306958317756653,3
159212,-0.7290034294128418,5
159212,-0.8298453092575073,6
159216,-1.0,2
159220,1.0,2
159228,1.2425225973129272,4
159232,-0.7333192825317383,6
159236,-0.8714565634727478,5
159236,-0.8079816102981567,4
159240,1.1124813556671143,3
159256,-0.8041946887969971,5
159260,1.3293284177780151,5
159264,-0.5737689137458801,8
159272,-0.8555973172187805,4
159272,-0.7791081666946411,9
159276,-0.9412229061126709,3
159280,1.0,2
159284,-0.7248533368110657,6
159296,-0.7177765369415283,6
159296,-0.7833715677261353,5
159300,1.2218050956726074,5
159308,1.3180471658706665,6
159308,-1.0,2
159312,1.2247817516326904,4
159312,-0.8711806535720825,4
159328,-0.7861492037773132,4
159332,-0.7112489342689514,6
159332,-0.6734814047813416,6
159340,-0.6498900651931763,7
159340,-1.0,2
159340,-0.9385074973106384,3
159348,-0.7989931106567383,4
159352,1.1221439838409424,3
159356,-1.0,2
159364,-0.7387465238571167,6
159364,-0.720451831817627,6
159372,-0.8669193983078003,4
159372,-1.0,2
159376,-0.8898783326148987,3
159376,-0.9656378030776978,6
159384,-1.0,2
159392,-0.7942084670066833,4
159392,1.3451591730117798,5
159396,-0.8885563611984253,3
159400,-0.7282701730728149,7
159404,1.0,2
159404,1.123490571975708,3
159412,-0.7950416207313538,5
159412,-0.8986020684242249,3
159428,-0.8205481171607971,4
159428,-0.776038646697998,6
159432,1.2679132223129272,7
159432,1.3420907258987427,5
159440,1.0,2
159444,-0.8873122930526733,3
159448,-0.8542701005935669,5
159448,-0.6619715690612793,5
159456,-1.0,2
159460,-0.9552297592163086,3
159464,-0.8285413980484009,6
159472,-0.867954671382904,4
159476,1.1080822944641113,4
159476,-1.2938441038131714,8
159484,1.04828679561615,3
159484,-0.8797817230224609,5
159488,1.0684874057769775,3
159492,1.2277545928955078,4
159492,-1.0,2
159500,1.0,2
159500,-0.9060276746749878,3
159504,-0.6692376136779785,5
159508,1.0,2
159508,1.0,2
159516,-0.6893826127052307,6
159516,1.0,2
159520,1.159403920173645,4
159524,-0.8023499250411987,4
159528,-0.8908296227455139,3
159536,-0.8129085302352905,5
159544,1.3652504682540894,6
159548,-0.7818611860275269,5
159552,-0.6918892860412598,7
159568,-0.7306203842163086,6
159568,1.2293094396591187,8
159572,-0.7713980674743652,6
159576,-0.7318828701972961,6
159584,-0.9486792683601379,3
159584,-0.8638443946838379,4
159592,1.0,2
159592,-0.8122135400772095,4
159596,-0.6748700141906738,7
159604,-0.7984333634376526,5
159604,-0.9018927812576294,3
159604,-0.8910461068153381,3
159612,-0.8581706285476685,4
159612,1.0,2
159620,-0.8851442337036133,4
159624,-0.9001098275184631,3
159628,-0.7132196426391602,6
159636,-0.8276336789131165,4
159636,-0.8857012987136841,3
159636,-1.0,2
159648,1.0691121816635132,3
159652,-0.8307620882987976,4
159656,-0.9057203531265259,5
159664,-0.9598636627197266,3
159664,-0.8117809295654297,13
159672,-0.8316320776939392,4
159672,1.186622977256775,6
159680,-0.7777822017669678,4
159684,-0.7868740558624268,5
159688,-1.0,2
159692,-0.7142400741577148,5
159696,-0.9561645984649658,3
159696,-0.8890203237533569,6
159708,1.122555136680603,3
159708,1.1209001541137695,3
159712,1.3576686382293701,5
159716,1.0,2
159720,1.2298506498336792,8
159732,-0.8305068612098694,6
159740,1.0,2
159740,-0.7884277701377869,6
159740,-0.788427472114563,7
159744,-0.7531905174255371,6
159752,-0.9342482686042786,3
159760,1.1138389110565186,4
159768,-0.7138030529022217,7
159776,1.3860039710998535,9
159784,-0.8417164087295532,4
159784,-1.0,2
159788,-0.8669282793998718,7
159792,1.096631646156311,10
159800,1.1144734621047974,3
159804,-0.820708155632019,5
159804,-0.8549614548683167,5
159808,-0.8780856728553772,4
159812,-0.9152474999427795,3
159824,-0.8142408132553101,5
159832,-0.8469729423522949,6
159836,1.3793948888778687,6
159836,-1.0396910905838013,3
159836,-0.8167449235916138,8
159844,-1.0,2
159848,-0.7802116870880127,4
159852,-0.8813169598579407,4
159856,-0.8201961517333984,5
159860,-1.0,2
159864,-0.8811132907867432,4
159864,-0.7653961777687073,5
159872,1.1195918321609497,3
159872,-0.8733769655227661,4
159880,1.0,2
159884,1.350374698638916,5
159888,-1.0343314409255981,6
159892,-0.87480628490448,5
159896,1.0,2
159896,-0.962357223033905,3
159904,-0.7603225111961365,6
159908,-0.8886805176734924,3
159912,1.1275055408477783,4
159916,-0.8286948800086975,6
159924,-0.7828695178031921,5
159924,-0.7857921123504639,4
159928,-0.9032138586044312,3
159944,-0.8663963079452515,4
159944,-0.8417270183563232,5
159948,-0.9105656147003174,6
159952,-0.7928009629249573,10
159952,-1.0,2
159952,-1.0,2
159964,-0.8857855796813965,3
159968,-0.8980408906936646,5
159972,-0.7122325897216797,5
159980,1.2566355466842651,7
159980,-0.8842312693595886,3
159988,-0.7669201493263245,6
159996,-0.8513240814208984,4
160000,-0.8460854291915894,5
160000,1.0772998332977295,3
160004,-0.8116291761398315,8
160012,1.1242858171463013,3
160016,-0.7824625372886658,5
160020,1.2394506931304932,4
160024,-0.8948445320129395,3
160024,-0.7083691358566284,6
160028,-0.8825562000274658,3
160032,1.0,2
160036,1.2149043083190918,4
160040,-1.0,2
160048,-0.8735121488571167,6
160056,1.3432695865631104,5
160056,-1.0,2
160056,1.191757082939148,7
160064,-0.7032512426376343,6
160068,-0.8922510147094727,3
160072,-0.783234715461731,4
160076,-0.8091083765029907,5
160080,-0.990306556224823,4
160084,-0.9078201055526733,3
160084,-0.782539963722229,4
160092,1.1133780479431152,3
160092,-1.0,2
160096,-0.7798712849617004,5
160100,1.0,2
160100,-0.8542892932891846,4
160104,-0.896591305732727,3
160112,-0.8908050656318665,3
160116,-0.7688987851142883,5
160120,-0.8880185484886169,5
160120,-0.8883078098297119,4
160132,1.340851068496704,5
160136,-0.9406931400299072,5
160140,1.3421473503112793,5
